,id,deposits,open_date,heritage,balance,free_margin,margin,profit,margin_level,current_candle
4263,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19837.897549141362,19837.237549141362,19655.65894914136,181.57860000000002,0.6600000000007711,10925.23984056566,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4264,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19840.277549141363,19837.237549141362,19655.65894914136,181.57860000000002,3.040000000001264,10926.550567710821,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4265,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19840.277549141363,19837.237549141362,19655.65894914136,181.57860000000002,3.040000000001264,10926.550567710821,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4266,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19840.277549141363,19837.237549141362,19655.65894914136,181.57860000000002,3.040000000001264,10926.550567710821,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4267,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19841.637549141364,19837.237549141362,19655.65894914136,181.57860000000002,4.400000000002624,10927.299554650912,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4268,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19840.617549141367,19837.237549141362,19655.65894914136,181.57860000000002,3.3800000000034913,10926.737814445845,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4269,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19839.937549141363,19837.237549141362,19655.65894914136,181.57860000000002,2.6999999999990365,10926.363320975799,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4270,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19839.937549141363,19837.237549141362,19655.65894914136,181.57860000000002,2.6999999999990365,10926.363320975799,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4271,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19840.617549141367,19837.237549141362,19655.65894914136,181.57860000000002,3.3800000000034913,10926.737814445845,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4272,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19842.31754914136,19837.237549141362,19655.65894914136,181.57860000000002,5.079999999999529,10927.674048120956,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4273,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19848.097549141363,19837.237549141362,19655.65894914136,181.57860000000002,10.859999999999648,10930.857242616345,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4274,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19853.53754914136,19837.237549141362,19655.65894914136,181.57860000000002,16.29999999999754,10933.853190376707,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4275,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19852.85754914136,19837.237549141362,19655.65894914136,181.57860000000002,15.620000000000633,10933.47869690666,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4276,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19855.237549141362,19837.237549141362,19655.65894914136,181.57860000000002,18.00000000000113,10934.789424051822,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4277,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19853.53754914136,19837.237549141362,19655.65894914136,181.57860000000002,16.29999999999754,10933.853190376707,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4278,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19853.197549141365,19837.237549141362,19655.65894914136,181.57860000000002,15.96000000000286,10933.665943641687,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4279,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19853.197549141365,19837.237549141362,19655.65894914136,181.57860000000002,15.96000000000286,10933.665943641687,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4280,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19855.91754914136,19837.237549141362,19655.65894914136,181.57860000000002,18.67999999999803,10935.163917521864,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4281,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19859.997549141364,19837.237549141362,19655.65894914136,181.57860000000002,22.760000000002115,10937.41087834214,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4282,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19852.177549141365,19837.237549141362,19655.65894914136,181.57860000000002,14.940000000003728,10933.104203436618,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4283,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19851.15754914136,19837.237549141362,19655.65894914136,181.57860000000002,13.919999999997046,10932.542463231548,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4284,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19852.177549141365,19837.237549141362,19655.65894914136,181.57860000000002,14.940000000003728,10933.104203436618,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4285,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19846.397549141366,19837.237549141362,19655.65894914136,181.57860000000002,9.16000000000361,10929.921008941232,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4286,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19844.017549141365,19837.237549141362,19655.65894914136,181.57860000000002,6.780000000003117,10928.610281796073,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4287,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19839.59754914136,19837.237549141362,19655.65894914136,181.57860000000002,2.359999999996809,10926.176074240773,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4288,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19842.997549141368,19837.237549141362,19655.65894914136,181.57860000000002,5.760000000003984,10928.048541591004,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4289,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19851.15754914136,19837.237549141362,19655.65894914136,181.57860000000002,13.919999999997046,10932.542463231548,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4290,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19850.477549141364,19837.237549141362,19655.65894914136,181.57860000000002,13.24000000000014,10932.167969761504,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4291,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19852.85754914136,19837.237549141362,19655.65894914136,181.57860000000002,15.620000000000633,10933.47869690666,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4292,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19847.077549141362,19837.237549141362,19655.65894914136,181.57860000000002,9.840000000000515,10930.295502411274,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4293,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19848.437549141363,19837.237549141362,19655.65894914136,181.57860000000002,11.200000000001875,10931.044489351367,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4294,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19849.797549141367,19837.237549141362,19655.65894914136,181.57860000000002,12.560000000003235,10931.793476291461,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4295,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19848.437549141363,19837.237549141362,19655.65894914136,181.57860000000002,11.200000000001875,10931.044489351367,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4296,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19847.077549141362,19837.237549141362,19655.65894914136,181.57860000000002,9.840000000000515,10930.295502411274,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4297,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19846.737549141362,19837.237549141362,19655.65894914136,181.57860000000002,9.499999999998288,10930.108255676252,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4298,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19841.297549141364,19837.237549141362,19655.65894914136,181.57860000000002,4.060000000000397,10927.11230791589,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4299,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19842.31754914136,19837.237549141362,19655.65894914136,181.57860000000002,5.079999999999529,10927.674048120956,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4300,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19845.377549141358,19837.237549141362,19655.65894914136,181.57860000000002,8.139999999996927,10929.35926873616,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4301,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19848.437549141363,19837.237549141362,19655.65894914136,181.57860000000002,11.200000000001875,10931.044489351367,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4302,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19848.77754914136,19837.237549141362,19655.65894914136,181.57860000000002,11.539999999996553,10931.231736086387,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4303,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19849.797549141367,19837.237549141362,19655.65894914136,181.57860000000002,12.560000000003235,10931.793476291461,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4304,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19849.457549141363,19837.237549141362,19655.65894914136,181.57860000000002,12.220000000001008,10931.606229556435,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4305,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19849.457549141363,19837.237549141362,19655.65894914136,181.57860000000002,12.220000000001008,10931.606229556435,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4306,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19851.15754914136,19837.237549141362,19655.65894914136,181.57860000000002,13.919999999997046,10932.542463231548,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4307,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19853.53754914136,19837.237549141362,19655.65894914136,181.57860000000002,16.29999999999754,10933.853190376707,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4308,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19857.957549141367,19837.237549141362,19655.65894914136,181.57860000000002,20.720000000003843,10936.287397932007,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4309,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19855.237549141362,19837.237549141362,19655.65894914136,181.57860000000002,18.00000000000113,10934.789424051822,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4310,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19855.577549141366,19837.237549141362,19655.65894914136,181.57860000000002,18.340000000003354,10934.976670786846,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4311,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19857.277549141363,19837.237549141362,19655.65894914136,181.57860000000002,20.039999999999388,10935.912904461959,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4312,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19860.33754914136,19837.237549141362,19655.65894914136,181.57860000000002,23.09999999999679,10937.598125077162,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4313,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19861.69754914136,19837.237549141362,19655.65894914136,181.57860000000002,24.459999999998153,10938.347112017253,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4314,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19861.017549141365,19837.237549141362,19655.65894914136,181.57860000000002,23.78000000000124,10937.97261854721,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4315,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19861.017549141365,19837.237549141362,19655.65894914136,181.57860000000002,23.78000000000124,10937.97261854721,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4316,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19859.997549141364,19837.237549141362,19655.65894914136,181.57860000000002,22.760000000002115,10937.41087834214,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4317,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19858.977549141364,19837.237549141362,19655.65894914136,181.57860000000002,21.740000000002976,10936.849138137071,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4318,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19857.617549141363,19837.237549141362,19655.65894914136,181.57860000000002,20.380000000001623,10936.10015119698,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4319,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19857.277549141363,19837.237549141362,19655.65894914136,181.57860000000002,20.039999999999388,10935.912904461959,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
4320,20230121120141726633,[20000.0],2023-01-21 12:01:41.726633-05:00,19857.617549141363,19837.237549141362,19655.65894914136,181.57860000000002,20.380000000001623,10936.10015119698,"{'timestamp': Timestamp('2022-12-20 13:51:00-0500', tz='America/Bogota'), 'open': 1.06075, 'high': 1.06075, 'low': 1.06055, 'close': 1.0607}"
